8.361914609187831360e+00,-9.936441513376227813e+05,0.000000000000000000e+00,-3.492459654808044434e-10,2.627590657677776331e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.576640279989504734e+00,-9.744024913958043326e+05,0.000000000000000000e+00,2.328306436538696289e-10,2.576708049620080487e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.799112501697397448e+00,-1.009555523981818580e+06,0.000000000000000000e+00,-3.492459654808044434e-10,2.669666660494717458e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.020524669070754342e+00,-1.004745108996363007e+06,0.000000000000000000e+00,5.820766091346740723e-10,2.656946008480292498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.240958324750694786e+00,-1.000304725932867615e+06,0.000000000000000000e+00,-3.492459654808044434e-10,2.645203868159286653e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.460495011378336372e+00,-9.962343747913287953e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.634440239531696371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.680410831272741490e+00,-9.979548416471331147e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.638989838732850757e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.898695798344784080e+00,-9.905542032079726923e+05,0.000000000000000000e+00,-3.492459654808044434e-10,2.619419604864504869e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011380060241322099e+01,-9.761229582516084192e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.581257648821232653e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032539907291357828e+01,-9.602115856074123876e+05,0.000000000000000000e+00,2.328306436538696289e-10,2.539181646004291082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.053308349664026622e+01,-9.424500533534263959e+05,0.000000000000000000e+00,4.656612873077392578e-10,2.492213084720265037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.073481530756533431e+01,-9.154377230504897889e+05,0.000000000000000000e+00,-1.164153218269348145e-10,2.420781731100806411e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.092836427443976355e+01,-8.783048381006997079e+05,0.000000000000000000e+00,-2.328306436538696289e-10,2.322587602493150438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.111783610925828825e+01,-8.598032420027977787e+05,0.000000000000000000e+00,-2.328306436538696289e-10,2.273662017822289716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130323081202090663e+01,-8.413016459048944525e+05,0.000000000000000000e+00,6.984919309616088867e-10,2.224736433151425885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148445015176110395e+01,-8.213199221191039542e+05,0.000000000000000000e+00,5.739275366067886353e-08,2.174632076882365705e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166162154149825980e+01,-8.013381983334263787e+05,0.000000000000000000e+00,2.328306436538696289e-10,2.126056676845871074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.183449068361510470e+01,-7.802463787818182027e+05,0.000000000000000000e+00,1.164153218269348145e-10,2.074429705402134338e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199802019343757920e+01,-7.374320211362937698e+05,0.000000000000000000e+00,1.164153218269348145e-10,1.962354117869689718e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.215555957399119436e+01,-7.104196908333569299e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.890472566643386809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230710882527595196e+01,-6.834073605304197408e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.818591015417083678e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245151915537727483e+01,-6.512145833200702909e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.732923961215873332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258780588551124069e+01,-6.145814230462237028e+05,0.000000000000000000e+00,1.164153218269348145e-10,1.635440761607598326e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271367143184870052e+01,-5.675873689575524768e+05,0.000000000000000000e+00,1.164153218269348145e-10,1.510386556049509554e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.282651423220688081e+01,-5.088616386678322451e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.354113604298153195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.293098726290172351e+01,-4.711183826281121001e+05,0.000000000000000000e+00,-1.164153218269348145e-10,1.253676368338113356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.302782903302117035e+01,-4.367054138860140229e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.162101241433370680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312434257687931094e+01,-4.352252861981819733e+05,0.000000000000000000e+00,-5.820766091346740723e-11,1.158162526297683126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.321420953894597794e+01,-4.052527005195805104e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.078403544800004221e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329521439195734800e+01,-3.652892529481118545e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.720582361364321633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.334860301857435338e+01,-2.407546067655246006e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.406635194040570802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340166341893005075e+01,-2.392744790776923764e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.367248042683690823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.344463086175054833e+01,-1.937605526768532873e+05,0.000000000000000000e+00,-2.910383045673370361e-11,5.156093138459680869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.348448015508862596e+01,-1.796993396424476523e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.781915200569334945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.351366209493421522e+01,-1.315951897879021708e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.501832781470786693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.353209462472199043e+01,-8.312100801139858959e+04,0.000000000000000000e+00,1.455191522836685181e-11,2.211903574533015948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.351597255660967711e+01,4.511395739076894097e+04,2.110027708113193512e-10,0.000000000000000000e+00,-1.934648173477620803e-01,2.373419475524855271e-01,3.950227417388102653e-14,1.074748317478552595e+00,1.074748317478592119e+00
1.348769825679110568e+01,7.989695805482511059e+04,-0.000000000000000000e+00,2.910383045673370361e-11,-3.392915978228609464e-01,4.203333230998795300e-01,0.000000000000000000e+00,1.888675941869965902e+00,1.888675941869965902e+00
1.344199600794314797e+01,1.294812355972023943e+05,2.764863893389701843e-10,0.000000000000000000e+00,-5.484269861754870190e-01,6.811933690930777052e-01,5.176160064163721523e-14,3.063169665459570368e+00,3.063169665459622326e+00
1.339085872214115547e+01,1.428023847876921063e+05,1.164153218269348145e-10,0.000000000000000000e+00,-6.136474296239102788e-01,7.512751724941931775e-01,2.179435816489987910e-14,3.442679598934404339e+00,3.442679598934426100e+00
1.332649970319713262e+01,1.786954812176222622e+05,2.910383045673370361e-11,0.000000000000000000e+00,-7.723082273282719790e-01,9.401066983250383480e-01,5.448589541224969775e-15,4.355832462693597584e+00,4.355832462693602913e+00
1.323858648896825940e+01,2.441911314041954756e+05,2.037268131971359253e-10,0.000000000000000000e+00,-1.054958570746477253e+00,1.284675565047362689e+00,3.814012678857478685e-14,5.991874869696938610e+00,5.991874869696976802e+00
1.306429648426500201e+01,4.929745442786014173e+05,-0.000000000000000000e+00,2.328306436538696289e-10,-2.091480056439089630e+00,2.593510860051564393e+00,0.000000000000000000e+00,1.202428788462611742e+01,1.202428788462611742e+01
1.288933244641656195e+01,4.848338419955244171e+05,-0.000000000000000000e+00,1.164153218269348145e-10,-2.099568454181287347e+00,2.550683091306420458e+00,0.000000000000000000e+00,1.226915150069219429e+01,1.226915150069219429e+01
1.271154092209327580e+01,4.829836823857343406e+05,-0.000000000000000000e+00,2.910383045673370361e-10,-2.133498291879423636e+00,2.540949507500706694e+00,0.000000000000000000e+00,1.267628142657779478e+01,1.267628142657779478e+01
1.251387084987679543e+01,5.310878322402799968e+05,-0.000000000000000000e+00,4.656612873077392578e-10,-2.372040866597756370e+00,2.794022686449284087e+00,0.000000000000000000e+00,1.434748841526748819e+01,1.434748841526748819e+01
1.230310521896946696e+01,5.581001625432167202e+05,-0.000000000000000000e+00,1.164153218269348145e-10,-2.529187570887942993e+00,2.936133010012713651e+00,0.000000000000000000e+00,1.560113500277287635e+01,1.560113500277287635e+01
1.207999241014231551e+01,5.821522374704889953e+05,3.492459654808044434e-10,0.000000000000000000e+00,-2.677353705925825444e+00,3.062669599487065852e+00,6.538307449469963099e-14,1.686686040083002780e+01,1.686686040083009175e+01
1.170148732882254805e+01,1.025942473216783372e+06,-0.000000000000000000e+00,1.164153218269348145e-10,-4.542060975837201475e+00,5.397424627613548687e+00,0.000000000000000000e+00,2.947633827478904323e+01,2.947633827478904323e+01
1.131248237871005813e+01,1.034823239343776135e+06,2.328306436538696289e-10,0.000000000000000000e+00,-4.668059401349882620e+00,5.444145829881020582e+00,4.358871632979975820e-14,3.148330020146347863e+01,3.148330020146352126e+01
1.091239243245285273e+01,1.044814101236643619e+06,-0.000000000000000000e+00,2.328306436538696289e-10,-4.801079355086474543e+00,5.496707182431837424e+00,0.000000000000000000e+00,3.371683538152664994e+01,3.371683538152664994e+01
1.050011724039519123e+01,1.057395186583216535e+06,2.328306436538696289e-10,0.000000000000000000e+00,-4.947302304691947761e+00,5.562895552310736846e+00,4.358871632979975820e-14,3.625487648974206678e+01,3.625487648974210941e+01
1.007340180109261318e+01,1.075896782681118930e+06,0.000000000000000000e+00,0.000000000000000000e+00,-5.120585271630933910e+00,5.660231390367839843e+00,0.000000000000000000e+00,3.925245488111159631e+01,3.925245488111159631e+01
9.632464365607734891e+00,1.092918251091188751e+06,2.328306436538696289e-10,0.000000000000000000e+00,-5.291249225818530633e+00,5.749780361380454785e+00,4.358871632979975820e-14,4.254296905412120822e+01,4.254296905412125085e+01
9.162351939332010531e+00,1.153065403718181653e+06,0.000000000000000000e+00,0.000000000000000000e+00,-5.641349115308684325e+00,6.066211088584709366e+00,0.000000000000000000e+00,4.775245864862178991e+01,4.775245864862178991e+01
8.676782408502161204e+00,1.171196967894125730e+06,0.000000000000000000e+00,0.000000000000000000e+00,-5.826834369958199034e+00,6.161600209880712775e+00,0.000000000000000000e+00,5.213742093201100403e+01,5.213742093201100403e+01
8.176835165504719782e+00,1.185258180928531336e+06,0.000000000000000000e+00,0.000000000000000000e+00,-5.999366915969303271e+00,6.235575446804141997e+00,0.000000000000000000e+00,5.694266916738482820e+01,5.694266916738482820e+01
7.662855587310354544e+00,1.197469234353146981e+06,-0.000000000000000000e+00,2.328306436538696289e-10,-6.167754938332379311e+00,6.299817099921858343e+00,0.000000000000000000e+00,6.232552013889335996e+01,6.232552013889335996e+01
7.134566423143119174e+00,1.209680287777762627e+06,-0.000000000000000000e+00,4.656612873077392578e-10,-6.339469970006821775e+00,6.364058753039575578e+00,0.000000000000000000e+00,6.847269387622645809e+01,6.847269387622645809e+01
6.599110538469750153e+00,1.219671149670539424e+06,8.987262845039367676e-08,0.000000000000000000e+00,-6.425470616080430020e+00,6.416620105606784641e+00,1.682524450330270568e-11,7.446588440070031822e+01,7.446588440071714388e+01
6.038711106597144607e+00,1.276488015000000363e+06,-0.000000000000000000e+00,4.656612873077392578e-10,-6.724793182471263897e+00,6.715530381944446070e+00,0.000000000000000000e+00,8.403588524390021064e+01,8.403588524390021064e+01
5.478311674724524849e+00,1.276488015000033192e+06,-0.000000000000000000e+00,3.329478204250335693e-08,-6.724793182471435316e+00,6.715530381944619265e+00,0.000000000000000000e+00,9.105401975794316627e+01,9.105401975794316627e+01
4.911969233291618053e+00,1.276488014999999898e+06,0.000000000000000000e+00,0.000000000000000000e+00,-6.796109297194876220e+00,6.715530381944444294e+00,0.000000000000000000e+00,1.000956211237914601e+02,1.000956211237914601e+02
4.329024001422997259e+00,1.276488014999999898e+06,0.000000000000000000e+00,0.000000000000000000e+00,-6.995342782423452199e+00,6.715530381944444294e+00,0.000000000000000000e+00,1.127032544692449534e+02,1.127032544692449534e+02
3.728989254780017859e+00,1.276488014999999898e+06,0.000000000000000000e+00,0.000000000000000000e+00,-7.200416959715751020e+00,6.715530381944444294e+00,0.000000000000000000e+00,1.278092482203670386e+02,1.278092482203670386e+02
3.112889515739484025e+00,1.276488014999967767e+06,3.213062882423400879e-08,0.000000000000000000e+00,-7.393196868486403339e+00,6.715530381950290284e+00,6.015242853512366556e-12,1.457395442281615772e+02,1.457395442281676026e+02
2.490917408659534260e+00,1.265366036749999970e+06,2.328306436538696289e-10,0.000000000000000000e+00,-7.463665284959395407e+00,6.657018290982787079e+00,4.358871632979975820e-14,1.646982784232524466e+02,1.646982784232525034e+02
1.848824433502155751e+00,1.265366036749999970e+06,2.328306436538696289e-10,0.000000000000000000e+00,-7.705115701888543001e+00,6.657018290982787079e+00,4.358871632979975820e-14,1.921463860093625158e+02,1.921463860093625726e+02
1.190124971958942179e+00,1.265366036750000436e+06,-0.000000000000000000e+00,2.328306436538696289e-10,-7.904393538518563744e+00,6.657018290982745334e+00,0.000000000000000000e+00,2.254501348813934101e+02,2.254501348813934101e+02
6.592025245790760213e-01,8.951373099344891962e+05,3.702287268155110069e+05,0.000000000000000000e+00,-6.371069368558394785e+00,1.146487627170166590e+01,6.755610120952038500e+00,2.071133922255199025e+02,2.138690023464719445e+02
1.934135160305765488e-01,6.711208736707391217e+05,5.942451630792610813e+05,0.000000000000000000e+00,-5.589468102581993669e+00,1.310605839697465669e+01,9.575329894919001106e+00,2.042279963179385334e+02,2.138033262128575416e+02
1.934135160305765488e-01,0.000000000000000000e+00,1.265366036750000203e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.874153407711144581e+01,1.874153407711144581e+01,0.000000000000000000e+00,1.874153407711144581e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.254244058500000276e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.856136297256288969e+01,1.856136297256288969e+01,0.000000000000000000e+00,1.856136297256288969e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.254244058500000276e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.856136297256288969e+01,1.856136297256288969e+01,0.000000000000000000e+00,1.856136297256288969e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.254244058500000276e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.856136297256288969e+01,1.856136297256288969e+01,0.000000000000000000e+00,1.856136297256288969e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.254244058500000276e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.856136297256288969e+01,1.856136297256288969e+01,0.000000000000000000e+00,1.856136297256288969e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.254244058500000276e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.856136297256288969e+01,1.856136297256288969e+01,0.000000000000000000e+00,1.856136297256288969e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.254244058500000276e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.856136297256288969e+01,1.856136297256288969e+01,0.000000000000000000e+00,1.856136297256288969e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.220280539249999914e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.801116905561033121e+01,1.801116905561033121e+01,0.000000000000000000e+00,1.801116905561033121e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.220280539249999914e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.801116905561033121e+01,1.801116905561033121e+01,0.000000000000000000e+00,1.801116905561033121e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.220280539249999914e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.801116905561033121e+01,1.801116905561033121e+01,0.000000000000000000e+00,1.801116905561033121e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.220280539249999914e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.801116905561033121e+01,1.801116905561033121e+01,0.000000000000000000e+00,1.801116905561033121e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.220280539249999914e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.801116905561033121e+01,1.801116905561033121e+01,0.000000000000000000e+00,1.801116905561033121e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.220280539249999914e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.801116905561033121e+01,1.801116905561033121e+01,0.000000000000000000e+00,1.801116905561033121e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.186317020000000019e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.746097513865777628e+01,1.746097513865777628e+01,0.000000000000000000e+00,1.746097513865777628e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.186317020000000019e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.746097513865777628e+01,1.746097513865777628e+01,0.000000000000000000e+00,1.746097513865777628e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.186317020000000019e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.746097513865777628e+01,1.746097513865777628e+01,0.000000000000000000e+00,1.746097513865777628e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.186317020000000019e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.746097513865777628e+01,1.746097513865777628e+01,0.000000000000000000e+00,1.746097513865777628e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.186317020000000019e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.746097513865777628e+01,1.746097513865777628e+01,0.000000000000000000e+00,1.746097513865777628e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.186317020000000019e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.746097513865777628e+01,1.746097513865777628e+01,0.000000000000000000e+00,1.746097513865777628e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.154919487500000047e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.695234906661666585e+01,1.695234906661666585e+01,0.000000000000000000e+00,1.695234906661666585e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.154919487500000047e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.695234906661666585e+01,1.695234906661666585e+01,0.000000000000000000e+00,1.695234906661666585e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.154919487500000047e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.695234906661666585e+01,1.695234906661666585e+01,0.000000000000000000e+00,1.695234906661666585e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.154919487500000047e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.695234906661666585e+01,1.695234906661666585e+01,0.000000000000000000e+00,1.695234906661666585e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.154919487500000047e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.695234906661666585e+01,1.695234906661666585e+01,0.000000000000000000e+00,1.695234906661666585e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.154919487500000047e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.695234906661666585e+01,1.695234906661666585e+01,0.000000000000000000e+00,1.695234906661666585e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.123521954999999842e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.644822807573555323e+01,1.644822807573555323e+01,0.000000000000000000e+00,1.644822807573555323e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.123521954999999842e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.644822807573555323e+01,1.644822807573555323e+01,0.000000000000000000e+00,1.644822807573555323e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.123521954999999842e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.644822807573555323e+01,1.644822807573555323e+01,0.000000000000000000e+00,1.644822807573555323e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.123521954999999842e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.644822807573555323e+01,1.644822807573555323e+01,0.000000000000000000e+00,1.644822807573555323e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.123521954999999842e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.644822807573555323e+01,1.644822807573555323e+01,0.000000000000000000e+00,1.644822807573555323e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.123521954999999842e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.644822807573555323e+01,1.644822807573555323e+01,0.000000000000000000e+00,1.644822807573555323e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.051332304999999935e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.549882188322444421e+01,1.549882188322444421e+01,0.000000000000000000e+00,1.549882188322444421e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.051332304999999935e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.549882188322444421e+01,1.549882188322444421e+01,0.000000000000000000e+00,1.549882188322444421e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.051332304999999935e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.549882188322444421e+01,1.549882188322444421e+01,0.000000000000000000e+00,1.549882188322444421e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.051332304999999935e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.549882188322444421e+01,1.549882188322444421e+01,0.000000000000000000e+00,1.549882188322444421e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.051332304999999935e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.549882188322444421e+01,1.549882188322444421e+01,0.000000000000000000e+00,1.549882188322444421e+01
1.934135160305765488e-01,0.000000000000000000e+00,1.051332304999999935e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.549882188322444421e+01,1.549882188322444421e+01,0.000000000000000000e+00,1.549882188322444421e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.791426550000000279e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.454941569071333518e+01,1.454941569071333518e+01,0.000000000000000000e+00,1.454941569071333518e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.791426550000000279e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.454941569071333518e+01,1.454941569071333518e+01,0.000000000000000000e+00,1.454941569071333518e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.791426550000000279e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.454941569071333518e+01,1.454941569071333518e+01,0.000000000000000000e+00,1.454941569071333518e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.791426550000000279e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.454941569071333518e+01,1.454941569071333518e+01,0.000000000000000000e+00,1.454941569071333518e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.791426550000000279e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.454941569071333518e+01,1.454941569071333518e+01,0.000000000000000000e+00,1.454941569071333518e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.791426550000000279e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.454941569071333518e+01,1.454941569071333518e+01,0.000000000000000000e+00,1.454941569071333518e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.934135160305765488e-01,0.000000000000000000e+00,9.091941352499999339e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.362948384719233452e+01,1.362948384719233452e+01,0.000000000000000000e+00,1.362948384719233452e+01
1.934135160305765488e-01,0.000000000000000000e+00,8.392456154999999562e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.270955200367133386e+01,1.270955200367133386e+01,0.000000000000000000e+00,1.270955200367133386e+01
1.934135160305765488e-01,0.000000000000000000e+00,8.392456154999999562e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.270955200367133386e+01,1.270955200367133386e+01,0.000000000000000000e+00,1.270955200367133386e+01
1.934135160305765488e-01,0.000000000000000000e+00,8.392456154999999562e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.270955200367133386e+01,1.270955200367133386e+01,0.000000000000000000e+00,1.270955200367133386e+01
1.934135160305765488e-01,0.000000000000000000e+00,8.392456154999999562e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.270955200367133386e+01,1.270955200367133386e+01,0.000000000000000000e+00,1.270955200367133386e+01
1.934135160305765488e-01,0.000000000000000000e+00,8.392456154999999562e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.270955200367133386e+01,1.270955200367133386e+01,0.000000000000000000e+00,1.270955200367133386e+01
1.934135160305765488e-01,0.000000000000000000e+00,8.392456154999999562e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.270955200367133386e+01,1.270955200367133386e+01,0.000000000000000000e+00,1.270955200367133386e+01
1.934135160305765488e-01,0.000000000000000000e+00,7.732030592500000494e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.184098965611855547e+01,1.184098965611855547e+01,0.000000000000000000e+00,1.184098965611855547e+01
1.934135160305765488e-01,0.000000000000000000e+00,7.732030592500000494e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.184098965611855547e+01,1.184098965611855547e+01,0.000000000000000000e+00,1.184098965611855547e+01
